cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.04.02;Outras Provisões;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.05.02.08;Valores a receber da parcela A e outros itens financeiros;0.0;N;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03;Patrimônio Líquido Consolidado;17576795.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.01;Capital Social Realizado;12919982.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.02;Reservas de Capital;93276.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04;Reservas de Lucros;6006961.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04.01;Reserva Legal;753983.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04.04;Reserva de Lucros a Realizar;234351.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04.05;Reserva de Retenção de Lucros;5018627.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.06;Ajustes de Avaliação Patrimonial;-1594067.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.08;Outros Resultados Abrangentes;-172375.0;S;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.08.01;Ganho/perda sobre ativo disponivel para venda;0.0;N;Energia;Privado
01.083.200/0001-18;2018-12-31;NEOENERGIA S.A.;15539;MIL;2018-12-31;2.03.09;Participação dos Acionistas Não Controladores;323018.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2;Passivo Total;42211530.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01;Passivo Circulante;8415132.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.01;Obrigações Sociais e Trabalhistas;119252.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.01.02;Obrigações Trabalhistas;119252.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.01.02.01;Obrigações estimadas com pessoal;119252.0;N;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.02;Fornecedores;2398085.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.02.01;Fornecedores Nacionais;2398085.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.03;Obrigações Fiscais;765438.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.03.01;Obrigações Fiscais Federais;327658.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;100450.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.03.01.02;Outros impostos a pagar;227208.0;N;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.03.02;Obrigações Fiscais Estaduais;430149.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.03.03;Obrigações Fiscais Municipais;7631.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.04;Empréstimos e Financiamentos;3363465.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.04.01;Empréstimos e Financiamentos;2446113.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.04.01.01;Em Moeda Nacional;876777.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.04.01.02;Em Moeda Estrangeira;1569336.0;S;Energia;Privado
02.429.144/0001-93;2018-12-31;CPFL ENERGIA S.A.;18660;MIL;2018-12-31;2.01.04.02;Debêntures;917352.0;S;Energia;Privado
